 32 |  16384 |  0.071680
 32 |  4096 |  0.084768
 32 |  1024 |  0.206720
 32 |  256 |  0.076384
 32 |  64 |  0.079744
 32 |  16 |  0.058432
 32 |  4 |  0.068640
 32 |  16384 |  0.065792
 32 |  4096 |  0.066496
 32 |  1024 |  0.059392
 32 |  256 |  0.056320
 32 |  64 |  0.069984
 32 |  16 |  0.085312
 32 |  4 |  0.056384
 32 |  16384 |  0.112288
 32 |  4096 |  0.089408
 32 |  1024 |  0.055296
 32 |  256 |  0.080512
 32 |  64 |  0.071072
 32 |  16 |  0.058912
 32 |  4 |  0.060320
