 32 |  16384 |  0.067552
 32 |  4096 |  0.059104
 32 |  1024 |  0.057344
 32 |  256 |  0.049984
 32 |  64 |  0.055776
 32 |  16 |  0.065216
 32 |  4 |  0.096224
 32 |  16384 |  0.113664
 32 |  4096 |  0.057440
 32 |  1024 |  0.070400
 32 |  256 |  0.062464
 32 |  64 |  0.062336
 32 |  16 |  0.063808
 32 |  4 |  0.053504
 32 |  16384 |  0.059904
 32 |  4096 |  0.080896
 32 |  1024 |  0.056224
 32 |  256 |  0.046656
 32 |  64 |  0.098240
 32 |  16 |  0.069696
 32 |  4 |  0.066816
