 32 |  16384 |  0.088704
 32 |  4096 |  0.067584
 32 |  1024 |  0.099328
 32 |  256 |  0.056320
 32 |  64 |  0.060416
 32 |  16 |  0.066560
 32 |  4 |  0.071616
 32 |  16384 |  0.157696
 32 |  4096 |  0.055296
 32 |  1024 |  0.078752
 32 |  256 |  0.059392
 32 |  64 |  0.073696
 32 |  16 |  0.071904
 32 |  4 |  0.048128
 32 |  16384 |  0.047104
 32 |  4096 |  0.052448
 32 |  1024 |  0.078656
 32 |  256 |  0.044960
 32 |  64 |  0.103744
 32 |  16 |  0.054304
 32 |  4 |  0.088192
