 32 |  16384 |  0.073728
 32 |  4096 |  0.054272
 32 |  1024 |  0.080032
 32 |  256 |  0.051488
 32 |  64 |  0.075776
 32 |  16 |  0.063776
 32 |  4 |  0.109568
 32 |  16384 |  0.049248
 32 |  4096 |  0.051776
 32 |  1024 |  0.104128
 32 |  256 |  0.059328
 32 |  64 |  0.060832
 32 |  16 |  0.095232
 32 |  4 |  0.053312
 32 |  16384 |  0.054240
 32 |  4096 |  0.059392
 32 |  1024 |  0.091840
 32 |  256 |  0.055392
 32 |  64 |  0.068992
 32 |  16 |  0.080416
 32 |  4 |  0.075776
