 32 |  16384 |  0.130400
 32 |  4096 |  0.067584
 32 |  1024 |  0.085312
 32 |  256 |  0.051520
 32 |  64 |  0.052224
 32 |  16 |  0.057824
 32 |  4 |  0.069952
 32 |  16384 |  0.056128
 32 |  4096 |  0.053312
 32 |  1024 |  0.063488
 32 |  256 |  0.055296
 32 |  64 |  0.061440
 32 |  16 |  0.053248
 32 |  4 |  0.046624
 32 |  16384 |  0.063488
 32 |  4096 |  0.048608
 32 |  1024 |  0.115488
 32 |  256 |  0.059328
 32 |  64 |  0.058464
 32 |  16 |  0.101248
 32 |  4 |  0.062080
