 32 |  16384 |  0.092160
 32 |  4096 |  0.060416
 32 |  1024 |  0.056320
 32 |  256 |  0.066816
 32 |  64 |  0.092160
 32 |  16 |  0.069632
 32 |  4 |  0.067680
 32 |  16384 |  0.061440
 32 |  4096 |  0.077568
 32 |  1024 |  0.084992
 32 |  256 |  0.061440
 32 |  64 |  0.070656
 32 |  16 |  0.066560
 32 |  4 |  0.069632
 32 |  16384 |  0.104768
 32 |  4096 |  0.060736
 32 |  1024 |  0.059648
 32 |  256 |  0.060704
 32 |  64 |  0.058272
 32 |  16 |  0.066560
 32 |  4 |  0.108640
