 32 |  16384 |  0.096448
 32 |  4096 |  0.061440
 32 |  1024 |  0.063872
 32 |  256 |  0.059200
 32 |  64 |  0.058784
 32 |  16 |  0.069632
 32 |  4 |  0.061472
 32 |  16384 |  0.090336
 32 |  4096 |  0.126368
 32 |  1024 |  0.068480
 32 |  256 |  0.061280
 32 |  64 |  0.067968
 32 |  16 |  0.056320
 32 |  4 |  0.054272
 32 |  16384 |  0.115552
 32 |  4096 |  0.063392
 32 |  1024 |  0.100992
 32 |  256 |  0.106848
 32 |  64 |  0.069632
 32 |  16 |  0.059008
 32 |  4 |  0.047200
